2021-10-24 11:43:14 | INFO | train_inner | epoch 028:    350 / 1428 loss=3.005, nll_loss=1.731, ppl=3.32, wps=20143.5, ups=5.82, wpb=3458.3, bsz=220.1, num_updates=38900, lr=0.5, gnorm=0.165, clip=86, loss_scale=8, train_wall=17, wall=7589
2021-10-24 11:43:32 | INFO | train_inner | epoch 028:    450 / 1428 loss=2.97, nll_loss=1.695, ppl=3.24, wps=19911.9, ups=5.8, wpb=3435.9, bsz=237.3, num_updates=39000, lr=0.5, gnorm=0.166, clip=80, loss_scale=8, train_wall=17, wall=7606
2021-10-24 11:43:49 | INFO | train_inner | epoch 028:    550 / 1428 loss=3.049, nll_loss=1.779, ppl=3.43, wps=19508.9, ups=5.79, wpb=3371, bsz=206.3, num_updates=39100, lr=0.5, gnorm=0.178, clip=91, loss_scale=8, train_wall=17, wall=7623
2021-10-24 11:44:07 | INFO | train_inner | epoch 028:    650 / 1428 loss=2.962, nll_loss=1.686, ppl=3.22, wps=19844.8, ups=5.68, wpb=3493.6, bsz=229.3, num_updates=39200, lr=0.5, gnorm=0.161, clip=79, loss_scale=8, train_wall=17, wall=7641
2021-10-24 11:44:24 | INFO | train_inner | epoch 028:    750 / 1428 loss=3.067, nll_loss=1.803, ppl=3.49, wps=18902.3, ups=5.74, wpb=3295.9, bsz=206.2, num_updates=39300, lr=0.5, gnorm=0.18, clip=86, loss_scale=8, train_wall=17, wall=7659
2021-10-24 11:44:41 | INFO | train_inner | epoch 028:    850 / 1428 loss=3.119, nll_loss=1.857, ppl=3.62, wps=18943, ups=5.71, wpb=3319.4, bsz=193, num_updates=39400, lr=0.5, gnorm=0.181, clip=89, loss_scale=8, train_wall=17, wall=7676
2021-10-24 11:44:59 | INFO | train_inner | epoch 028:    950 / 1428 loss=3.051, nll_loss=1.785, ppl=3.45, wps=19462.7, ups=5.75, wpb=3386.9, bsz=213.7, num_updates=39500, lr=0.5, gnorm=0.178, clip=88, loss_scale=8, train_wall=17, wall=7693
2021-10-24 11:45:16 | INFO | train_inner | epoch 028:   1050 / 1428 loss=2.937, nll_loss=1.66, ppl=3.16, wps=19543, ups=5.8, wpb=3368.7, bsz=252.3, num_updates=39600, lr=0.5, gnorm=0.156, clip=83, loss_scale=8, train_wall=17, wall=7711
2021-10-24 11:45:33 | INFO | train_inner | epoch 028:   1150 / 1428 loss=3.025, nll_loss=1.757, ppl=3.38, wps=19406.1, ups=5.85, wpb=3315.3, bsz=228.7, num_updates=39700, lr=0.5, gnorm=0.172, clip=83, loss_scale=8, train_wall=17, wall=7728
2021-10-24 11:45:51 | INFO | train_inner | epoch 028:   1250 / 1428 loss=2.871, nll_loss=1.586, ppl=3, wps=19574.8, ups=5.76, wpb=3400.5, bsz=272.9, num_updates=39800, lr=0.5, gnorm=0.156, clip=81, loss_scale=8, train_wall=17, wall=7745
2021-10-24 11:46:08 | INFO | train_inner | epoch 028:   1350 / 1428 loss=2.974, nll_loss=1.704, ppl=3.26, wps=19831.7, ups=5.75, wpb=3448, bsz=235.8, num_updates=39900, lr=0.5, gnorm=0.165, clip=84, loss_scale=8, train_wall=17, wall=7763
2021-10-24 11:46:55 | INFO | train_inner | epoch 029:     22 / 1428 loss=3.047, nll_loss=1.782, ppl=3.44, wps=7202.3, ups=2.12, wpb=3401.4, bsz=218.1, num_updates=40000, lr=0.5, gnorm=0.172, clip=87, loss_scale=8, train_wall=17, wall=7810
2021-10-24 11:47:13 | INFO | train_inner | epoch 029:    122 / 1428 loss=3.098, nll_loss=1.825, ppl=3.54, wps=19036.7, ups=5.75, wpb=3310.5, bsz=197.8, num_updates=40100, lr=0.5, gnorm=0.173, clip=91, loss_scale=8, train_wall=17, wall=7827
2021-10-24 11:47:30 | INFO | train_inner | epoch 029:    222 / 1428 loss=2.923, nll_loss=1.639, ppl=3.11, wps=18871.7, ups=5.63, wpb=3349.5, bsz=248.8, num_updates=40200, lr=0.5, gnorm=0.179, clip=88, loss_scale=8, train_wall=18, wall=7845
2021-10-24 11:47:48 | INFO | train_inner | epoch 029:    322 / 1428 loss=3.004, nll_loss=1.721, ppl=3.3, wps=19602.8, ups=5.77, wpb=3397.2, bsz=225.8, num_updates=40300, lr=0.5, gnorm=0.177, clip=95, loss_scale=8, train_wall=17, wall=7862
2021-10-24 11:48:05 | INFO | train_inner | epoch 029:    422 / 1428 loss=3.109, nll_loss=1.837, ppl=3.57, wps=19908.6, ups=5.78, wpb=3443, bsz=180.6, num_updates=40400, lr=0.5, gnorm=0.174, clip=93, loss_scale=8, train_wall=17, wall=7880
2021-10-24 11:48:22 | INFO | train_inner | epoch 029:    522 / 1428 loss=2.868, nll_loss=1.583, ppl=2.99, wps=19320.6, ups=5.75, wpb=3357.7, bsz=247.8, num_updates=40500, lr=0.5, gnorm=0.162, clip=78, loss_scale=8, train_wall=17, wall=7897
2021-10-24 11:48:40 | INFO | train_inner | epoch 029:    622 / 1428 loss=3.041, nll_loss=1.772, ppl=3.41, wps=19841.2, ups=5.8, wpb=3422.8, bsz=211.6, num_updates=40600, lr=0.5, gnorm=0.176, clip=86, loss_scale=8, train_wall=17, wall=7914
2021-10-24 11:48:57 | INFO | train_inner | epoch 029:    722 / 1428 loss=2.92, nll_loss=1.64, ppl=3.12, wps=19383.3, ups=5.69, wpb=3408.1, bsz=246.6, num_updates=40700, lr=0.5, gnorm=0.163, clip=80, loss_scale=8, train_wall=17, wall=7932
2021-10-24 11:49:14 | INFO | train_inner | epoch 029:    822 / 1428 loss=2.949, nll_loss=1.671, ppl=3.18, wps=19712.5, ups=5.78, wpb=3412.6, bsz=233.5, num_updates=40800, lr=0.5, gnorm=0.175, clip=88, loss_scale=8, train_wall=17, wall=7949
2021-10-24 11:49:32 | INFO | train_inner | epoch 029:    922 / 1428 loss=2.939, nll_loss=1.655, ppl=3.15, wps=19470.3, ups=5.78, wpb=3367.6, bsz=218.6, num_updates=40900, lr=0.5, gnorm=0.165, clip=84, loss_scale=8, train_wall=17, wall=7966
2021-10-24 11:49:49 | INFO | train_inner | epoch 029:   1022 / 1428 loss=2.931, nll_loss=1.651, ppl=3.14, wps=19199.7, ups=5.75, wpb=3337.4, bsz=217.4, num_updates=41000, lr=0.5, gnorm=0.169, clip=84, loss_scale=8, train_wall=17, wall=7984
2021-10-24 11:50:06 | INFO | train_inner | epoch 029:   1122 / 1428 loss=3.168, nll_loss=1.913, ppl=3.77, wps=19410.7, ups=5.88, wpb=3301, bsz=189.4, num_updates=41100, lr=0.5, gnorm=0.18, clip=89, loss_scale=8, train_wall=17, wall=8001
2021-10-24 11:50:24 | INFO | train_inner | epoch 029:   1222 / 1428 loss=3.106, nll_loss=1.842, ppl=3.59, wps=19237.3, ups=5.76, wpb=3338, bsz=209.8, num_updates=41200, lr=0.5, gnorm=0.174, clip=89, loss_scale=8, train_wall=17, wall=8018
2021-10-24 11:50:41 | INFO | train_inner | epoch 029:   1322 / 1428 loss=2.894, nll_loss=1.612, ppl=3.06, wps=19876.9, ups=5.7, wpb=3487.9, bsz=276.3, num_updates=41300, lr=0.5, gnorm=0.157, clip=79, loss_scale=8, train_wall=17, wall=8036
2021-10-24 11:50:59 | INFO | train_inner | epoch 029:   1422 / 1428 loss=3.064, nll_loss=1.798, ppl=3.48, wps=19754.1, ups=5.73, wpb=3446.1, bsz=212, num_updates=41400, lr=0.5, gnorm=0.16, clip=88, loss_scale=8, train_wall=17, wall=8053
2021-10-24 11:51:46 | INFO | train_inner | epoch 030:     94 / 1428 loss=3.012, nll_loss=1.732, ppl=3.32, wps=7153, ups=2.13, wpb=3362.3, bsz=199, num_updates=41500, lr=0.5, gnorm=0.168, clip=85, loss_scale=8, train_wall=17, wall=8100
2021-10-24 11:52:03 | INFO | train_inner | epoch 030:    194 / 1428 loss=2.955, nll_loss=1.669, ppl=3.18, wps=19475.5, ups=5.73, wpb=3399.1, bsz=226, num_updates=41600, lr=0.5, gnorm=0.171, clip=93, loss_scale=8, train_wall=17, wall=8118
2021-10-24 11:52:20 | INFO | train_inner | epoch 030:    294 / 1428 loss=2.954, nll_loss=1.669, ppl=3.18, wps=19511.7, ups=5.78, wpb=3375.9, bsz=221.6, num_updates=41700, lr=0.5, gnorm=0.172, clip=84, loss_scale=8, train_wall=17, wall=8135
2021-10-24 11:52:38 | INFO | train_inner | epoch 030:    394 / 1428 loss=2.892, nll_loss=1.602, ppl=3.04, wps=19621.5, ups=5.73, wpb=3427.2, bsz=249.3, num_updates=41800, lr=0.5, gnorm=0.159, clip=80, loss_scale=8, train_wall=17, wall=8152
2021-10-24 11:52:55 | INFO | train_inner | epoch 030:    494 / 1428 loss=3.046, nll_loss=1.769, ppl=3.41, wps=19631.3, ups=5.81, wpb=3376.4, bsz=199.5, num_updates=41900, lr=0.5, gnorm=0.179, clip=95, loss_scale=8, train_wall=17, wall=8170
2021-10-24 11:53:12 | INFO | train_inner | epoch 030:    594 / 1428 loss=3.02, nll_loss=1.746, ppl=3.35, wps=19502.1, ups=5.79, wpb=3365.7, bsz=223, num_updates=42000, lr=0.5, gnorm=0.177, clip=88, loss_scale=8, train_wall=17, wall=8187
2021-10-24 11:53:30 | INFO | train_inner | epoch 030:    694 / 1428 loss=2.958, nll_loss=1.683, ppl=3.21, wps=18972.1, ups=5.72, wpb=3317.4, bsz=243.4, num_updates=42100, lr=0.5, gnorm=0.178, clip=83, loss_scale=8, train_wall=17, wall=8204
2021-10-24 11:53:47 | INFO | train_inner | epoch 030:    794 / 1428 loss=2.923, nll_loss=1.641, ppl=3.12, wps=19299.2, ups=5.76, wpb=3350, bsz=230.5, num_updates=42200, lr=0.5, gnorm=0.176, clip=83, loss_scale=8, train_wall=17, wall=8222
2021-10-24 11:54:05 | INFO | train_inner | epoch 030:    894 / 1428 loss=2.957, nll_loss=1.68, ppl=3.2, wps=19842.9, ups=5.69, wpb=3486.5, bsz=240.2, num_updates=42300, lr=0.5, gnorm=0.161, clip=84, loss_scale=8, train_wall=17, wall=8239
2021-10-24 11:54:22 | INFO | train_inner | epoch 030:    994 / 1428 loss=2.952, nll_loss=1.669, ppl=3.18, wps=19323.9, ups=5.73, wpb=3371.2, bsz=226.9, num_updates=42400, lr=0.5, gnorm=0.165, clip=83, loss_scale=8, train_wall=17, wall=8257
2021-10-24 11:54:40 | INFO | train_inner | epoch 030:   1094 / 1428 loss=3.172, nll_loss=1.914, ppl=3.77, wps=19004.2, ups=5.69, wpb=3337.6, bsz=173.1, num_updates=42500, lr=0.5, gnorm=0.177, clip=92, loss_scale=8, train_wall=17, wall=8274
2021-10-24 11:54:57 | INFO | train_inner | epoch 030:   1194 / 1428 loss=2.951, nll_loss=1.673, ppl=3.19, wps=19357.3, ups=5.71, wpb=3387.8, bsz=219.3, num_updates=42600, lr=0.5, gnorm=0.16, clip=84, loss_scale=8, train_wall=17, wall=8292
2021-10-24 11:55:14 | INFO | train_inner | epoch 030:   1294 / 1428 loss=3.087, nll_loss=1.823, ppl=3.54, wps=19888.3, ups=5.87, wpb=3390.8, bsz=202.9, num_updates=42700, lr=0.5, gnorm=0.166, clip=86, loss_scale=8, train_wall=17, wall=8309
2021-10-24 11:55:32 | INFO | train_inner | epoch 030:   1394 / 1428 loss=2.958, nll_loss=1.683, ppl=3.21, wps=19779.8, ups=5.76, wpb=3433.6, bsz=231.1, num_updates=42800, lr=0.5, gnorm=0.165, clip=85, loss_scale=8, train_wall=17, wall=8326
2021-10-24 11:56:18 | INFO | train_inner | epoch 031:     66 / 1428 loss=2.876, nll_loss=1.587, ppl=3, wps=7171.4, ups=2.14, wpb=3353.4, bsz=244, num_updates=42900, lr=0.5, gnorm=0.164, clip=78, loss_scale=8, train_wall=17, wall=8373
2021-10-24 11:56:36 | INFO | train_inner | epoch 031:    166 / 1428 loss=2.978, nll_loss=1.691, ppl=3.23, wps=19797.6, ups=5.8, wpb=3415.3, bsz=203.7, num_updates=43000, lr=0.5, gnorm=0.168, clip=88, loss_scale=8, train_wall=17, wall=8390
2021-10-24 11:56:53 | INFO | train_inner | epoch 031:    266 / 1428 loss=3.082, nll_loss=1.807, ppl=3.5, wps=19501.7, ups=5.81, wpb=3356.1, bsz=190.3, num_updates=43100, lr=0.5, gnorm=0.176, clip=93, loss_scale=8, train_wall=17, wall=8407
2021-10-24 11:57:10 | INFO | train_inner | epoch 031:    366 / 1428 loss=2.852, nll_loss=1.558, ppl=2.94, wps=19241.4, ups=5.67, wpb=3394.6, bsz=254.6, num_updates=43200, lr=0.5, gnorm=0.169, clip=85, loss_scale=8, train_wall=17, wall=8425
2021-10-24 11:57:28 | INFO | train_inner | epoch 031:    466 / 1428 loss=3.033, nll_loss=1.756, ppl=3.38, wps=19451.9, ups=5.79, wpb=3361.6, bsz=199.2, num_updates=43300, lr=0.5, gnorm=0.172, clip=89, loss_scale=8, train_wall=17, wall=8442
2021-10-24 11:57:45 | INFO | train_inner | epoch 031:    566 / 1428 loss=2.899, nll_loss=1.611, ppl=3.05, wps=19639.4, ups=5.66, wpb=3471.7, bsz=228, num_updates=43400, lr=0.5, gnorm=0.164, clip=84, loss_scale=8, train_wall=17, wall=8460
2021-10-24 11:58:03 | INFO | train_inner | epoch 031:    666 / 1428 loss=2.99, nll_loss=1.712, ppl=3.28, wps=19398.4, ups=5.79, wpb=3347.9, bsz=228.6, num_updates=43500, lr=0.5, gnorm=0.178, clip=86, loss_scale=8, train_wall=17, wall=8477
2021-10-24 11:58:20 | INFO | train_inner | epoch 031:    766 / 1428 loss=3.073, nll_loss=1.801, ppl=3.48, wps=19811.9, ups=5.74, wpb=3451.4, bsz=208, num_updates=43600, lr=0.5, gnorm=0.169, clip=89, loss_scale=8, train_wall=17, wall=8495
2021-10-24 11:58:37 | INFO | train_inner | epoch 031:    866 / 1428 loss=2.988, nll_loss=1.711, ppl=3.27, wps=19120, ups=5.77, wpb=3311.9, bsz=216.4, num_updates=43700, lr=0.5, gnorm=0.175, clip=85, loss_scale=8, train_wall=17, wall=8512
2021-10-24 11:58:55 | INFO | train_inner | epoch 031:    966 / 1428 loss=3.081, nll_loss=1.811, ppl=3.51, wps=18796.9, ups=5.81, wpb=3237.1, bsz=200.4, num_updates=43800, lr=0.5, gnorm=0.178, clip=91, loss_scale=8, train_wall=17, wall=8529
2021-10-24 11:59:12 | INFO | train_inner | epoch 031:   1066 / 1428 loss=2.829, nll_loss=1.54, ppl=2.91, wps=19915.7, ups=5.72, wpb=3484.4, bsz=259, num_updates=43900, lr=0.5, gnorm=0.154, clip=78, loss_scale=8, train_wall=17, wall=8547
2021-10-24 11:59:30 | INFO | train_inner | epoch 031:   1166 / 1428 loss=2.926, nll_loss=1.644, ppl=3.12, wps=19378.7, ups=5.73, wpb=3381.5, bsz=245.5, num_updates=44000, lr=0.5, gnorm=0.17, clip=90, loss_scale=8, train_wall=17, wall=8564
2021-10-24 11:59:47 | INFO | train_inner | epoch 031:   1266 / 1428 loss=3.18, nll_loss=1.921, ppl=3.79, wps=19489.9, ups=5.85, wpb=3330.7, bsz=164.3, num_updates=44100, lr=0.5, gnorm=0.183, clip=94, loss_scale=8, train_wall=17, wall=8581
2021-10-24 12:00:04 | INFO | train_inner | epoch 031:   1366 / 1428 loss=2.856, nll_loss=1.569, ppl=2.97, wps=19509.9, ups=5.76, wpb=3389.7, bsz=252, num_updates=44200, lr=0.5, gnorm=0.163, clip=82, loss_scale=8, train_wall=17, wall=8599
2021-10-24 12:00:57 | INFO | train_inner | epoch 032:     38 / 1428 loss=2.973, nll_loss=1.695, ppl=3.24, wps=6582.8, ups=1.89, wpb=3475.5, bsz=218, num_updates=44300, lr=0.5, gnorm=0.156, clip=84, loss_scale=8, train_wall=17, wall=8651
2021-10-24 12:01:14 | INFO | train_inner | epoch 032:    138 / 1428 loss=2.862, nll_loss=1.568, ppl=2.96, wps=19400.1, ups=5.76, wpb=3366.6, bsz=252.1, num_updates=44400, lr=0.5, gnorm=0.165, clip=83, loss_scale=8, train_wall=17, wall=8669
2021-10-24 12:01:31 | INFO | train_inner | epoch 032:    238 / 1428 loss=2.933, nll_loss=1.639, ppl=3.11, wps=20021.7, ups=5.86, wpb=3417.7, bsz=206.7, num_updates=44500, lr=0.5, gnorm=0.165, clip=85, loss_scale=8, train_wall=17, wall=8686
2021-10-24 12:01:48 | INFO | train_inner | epoch 032:    338 / 1428 loss=2.927, nll_loss=1.643, ppl=3.12, wps=19461.8, ups=5.8, wpb=3354.5, bsz=214.2, num_updates=44600, lr=0.5, gnorm=0.17, clip=83, loss_scale=8, train_wall=17, wall=8703
2021-10-24 12:02:06 | INFO | train_inner | epoch 032:    438 / 1428 loss=2.906, nll_loss=1.617, ppl=3.07, wps=19993, ups=5.81, wpb=3442.7, bsz=225.2, num_updates=44700, lr=0.5, gnorm=0.157, clip=84, loss_scale=8, train_wall=17, wall=8720
2021-10-24 12:02:23 | INFO | train_inner | epoch 032:    538 / 1428 loss=3.034, nll_loss=1.757, ppl=3.38, wps=19568.1, ups=5.82, wpb=3361, bsz=190, num_updates=44800, lr=0.5, gnorm=0.168, clip=86, loss_scale=8, train_wall=17, wall=8737
2021-10-24 12:02:40 | INFO | train_inner | epoch 032:    638 / 1428 loss=3.016, nll_loss=1.737, ppl=3.33, wps=18979.7, ups=5.86, wpb=3237.7, bsz=184.8, num_updates=44900, lr=0.5, gnorm=0.176, clip=90, loss_scale=8, train_wall=17, wall=8755
2021-10-24 12:02:57 | INFO | train_inner | epoch 032:    738 / 1428 loss=2.919, nll_loss=1.633, ppl=3.1, wps=19252.6, ups=5.73, wpb=3360.1, bsz=235.8, num_updates=45000, lr=0.5, gnorm=0.176, clip=87, loss_scale=8, train_wall=17, wall=8772
2021-10-24 12:03:15 | INFO | train_inner | epoch 032:    838 / 1428 loss=3.025, nll_loss=1.75, ppl=3.36, wps=19401.4, ups=5.75, wpb=3374.8, bsz=219.6, num_updates=45100, lr=0.5, gnorm=0.175, clip=91, loss_scale=8, train_wall=17, wall=8789
2021-10-24 12:03:32 | INFO | train_inner | epoch 032:    938 / 1428 loss=3.052, nll_loss=1.776, ppl=3.42, wps=19502.9, ups=5.8, wpb=3360.6, bsz=203.4, num_updates=45200, lr=0.5, gnorm=0.173, clip=95, loss_scale=8, train_wall=17, wall=8807
2021-10-24 12:03:49 | INFO | train_inner | epoch 032:   1038 / 1428 loss=3.048, nll_loss=1.771, ppl=3.41, wps=19029.6, ups=5.77, wpb=3298.8, bsz=179.9, num_updates=45300, lr=0.5, gnorm=0.184, clip=89, loss_scale=8, train_wall=17, wall=8824
2021-10-24 12:04:07 | INFO | train_inner | epoch 032:   1138 / 1428 loss=2.957, nll_loss=1.68, ppl=3.2, wps=19557.6, ups=5.72, wpb=3417.2, bsz=240.7, num_updates=45400, lr=0.5, gnorm=0.169, clip=82, loss_scale=8, train_wall=17, wall=8841
2021-10-24 12:04:24 | INFO | train_inner | epoch 032:   1238 / 1428 loss=2.923, nll_loss=1.638, ppl=3.11, wps=19730.6, ups=5.7, wpb=3462, bsz=262.4, num_updates=45500, lr=0.5, gnorm=0.168, clip=87, loss_scale=8, train_wall=17, wall=8859
2021-10-24 12:04:42 | INFO | train_inner | epoch 032:   1338 / 1428 loss=2.841, nll_loss=1.55, ppl=2.93, wps=19611.6, ups=5.69, wpb=3446.4, bsz=262.4, num_updates=45600, lr=0.5, gnorm=0.158, clip=80, loss_scale=8, train_wall=17, wall=8877
2021-10-24 12:05:35 | INFO | train_inner | epoch 033:     10 / 1428 loss=2.899, nll_loss=1.618, ppl=3.07, wps=6401.4, ups=1.88, wpb=3410.9, bsz=247, num_updates=45700, lr=0.5, gnorm=0.167, clip=85, loss_scale=8, train_wall=17, wall=8930
2021-10-24 12:05:53 | INFO | train_inner | epoch 033:    110 / 1428 loss=2.945, nll_loss=1.654, ppl=3.15, wps=19907.4, ups=5.79, wpb=3436.4, bsz=206.9, num_updates=45800, lr=0.5, gnorm=0.162, clip=84, loss_scale=8, train_wall=17, wall=8947
2021-10-24 12:06:10 | INFO | train_inner | epoch 033:    210 / 1428 loss=2.882, nll_loss=1.588, ppl=3.01, wps=19819, ups=5.85, wpb=3388.5, bsz=227, num_updates=45900, lr=0.5, gnorm=0.165, clip=86, loss_scale=8, train_wall=17, wall=8964
2021-10-24 12:06:27 | INFO | train_inner | epoch 033:    310 / 1428 loss=2.909, nll_loss=1.617, ppl=3.07, wps=19622.6, ups=5.74, wpb=3416.9, bsz=226, num_updates=46000, lr=0.5, gnorm=0.166, clip=87, loss_scale=8, train_wall=17, wall=8982
2021-10-24 12:06:44 | INFO | train_inner | epoch 033:    410 / 1428 loss=2.893, nll_loss=1.6, ppl=3.03, wps=19276.9, ups=5.74, wpb=3360.9, bsz=231, num_updates=46100, lr=0.5, gnorm=0.171, clip=82, loss_scale=8, train_wall=17, wall=8999
2021-10-24 12:07:02 | INFO | train_inner | epoch 033:    510 / 1428 loss=2.89, nll_loss=1.598, ppl=3.03, wps=19189.5, ups=5.78, wpb=3321.1, bsz=221.4, num_updates=46200, lr=0.5, gnorm=0.178, clip=84, loss_scale=8, train_wall=17, wall=9016
2021-10-24 12:07:19 | INFO | train_inner | epoch 033:    610 / 1428 loss=2.951, nll_loss=1.663, ppl=3.17, wps=19690.9, ups=5.71, wpb=3446.2, bsz=219.8, num_updates=46300, lr=0.5, gnorm=0.163, clip=86, loss_scale=8, train_wall=17, wall=9034
2021-10-24 12:07:37 | INFO | train_inner | epoch 033:    710 / 1428 loss=3.014, nll_loss=1.736, ppl=3.33, wps=20183, ups=5.76, wpb=3504.6, bsz=208.2, num_updates=46400, lr=0.5, gnorm=0.162, clip=89, loss_scale=8, train_wall=17, wall=9051
2021-10-24 12:07:54 | INFO | train_inner | epoch 033:    810 / 1428 loss=2.917, nll_loss=1.631, ppl=3.1, wps=19389.5, ups=5.75, wpb=3369.2, bsz=228.8, num_updates=46500, lr=0.5, gnorm=0.163, clip=84, loss_scale=8, train_wall=17, wall=9069
2021-10-24 12:08:11 | INFO | train_inner | epoch 033:    910 / 1428 loss=2.999, nll_loss=1.721, ppl=3.3, wps=19827.2, ups=5.83, wpb=3402.6, bsz=198.1, num_updates=46600, lr=0.5, gnorm=0.171, clip=86, loss_scale=8, train_wall=17, wall=9086
2021-10-24 12:08:28 | INFO | train_inner | epoch 033:   1010 / 1428 loss=2.956, nll_loss=1.675, ppl=3.19, wps=18928.1, ups=5.78, wpb=3275.1, bsz=238.1, num_updates=46700, lr=0.5, gnorm=0.171, clip=85, loss_scale=8, train_wall=17, wall=9103
2021-10-24 12:08:46 | INFO | train_inner | epoch 033:   1110 / 1428 loss=2.984, nll_loss=1.703, ppl=3.26, wps=18666, ups=5.72, wpb=3262.7, bsz=224.6, num_updates=46800, lr=0.5, gnorm=0.178, clip=87, loss_scale=8, train_wall=17, wall=9121
2021-10-24 12:09:04 | INFO | train_inner | epoch 033:   1210 / 1428 loss=2.991, nll_loss=1.711, ppl=3.27, wps=19856.1, ups=5.7, wpb=3484.9, bsz=222.6, num_updates=46900, lr=0.5, gnorm=0.165, clip=89, loss_scale=8, train_wall=17, wall=9138
2021-10-24 12:09:21 | INFO | train_inner | epoch 033:   1310 / 1428 loss=2.981, nll_loss=1.703, ppl=3.26, wps=19139.3, ups=5.77, wpb=3315.4, bsz=199.6, num_updates=47000, lr=0.5, gnorm=0.168, clip=86, loss_scale=8, train_wall=17, wall=9155
2021-10-24 12:09:38 | INFO | train_inner | epoch 033:   1410 / 1428 loss=2.813, nll_loss=1.519, ppl=2.87, wps=19556.7, ups=5.68, wpb=3440.7, bsz=258.8, num_updates=47100, lr=0.5, gnorm=0.151, clip=80, loss_scale=8, train_wall=17, wall=9173
2021-10-24 12:10:31 | INFO | train_inner | epoch 034:     82 / 1428 loss=2.895, nll_loss=1.6, ppl=3.03, wps=6411.3, ups=1.88, wpb=3401.5, bsz=214.6, num_updates=47200, lr=0.5, gnorm=0.164, clip=82, loss_scale=8, train_wall=17, wall=9226
2021-10-24 12:10:49 | INFO | train_inner | epoch 034:    182 / 1428 loss=2.922, nll_loss=1.629, ppl=3.09, wps=20572.9, ups=5.83, wpb=3531.1, bsz=218.4, num_updates=47300, lr=0.5, gnorm=0.163, clip=85, loss_scale=8, train_wall=17, wall=9243
2021-10-24 12:11:06 | INFO | train_inner | epoch 034:    282 / 1428 loss=2.999, nll_loss=1.715, ppl=3.28, wps=19625.7, ups=5.89, wpb=3332.1, bsz=206.1, num_updates=47400, lr=0.5, gnorm=0.18, clip=94, loss_scale=8, train_wall=17, wall=9260
2021-10-24 12:11:23 | INFO | train_inner | epoch 034:    382 / 1428 loss=2.789, nll_loss=1.485, ppl=2.8, wps=18997.3, ups=5.78, wpb=3284.6, bsz=249.7, num_updates=47500, lr=0.5, gnorm=0.172, clip=82, loss_scale=8, train_wall=17, wall=9277
2021-10-24 12:11:40 | INFO | train_inner | epoch 034:    482 / 1428 loss=2.892, nll_loss=1.602, ppl=3.04, wps=19802.5, ups=5.78, wpb=3424.4, bsz=240.8, num_updates=47600, lr=0.5, gnorm=0.162, clip=84, loss_scale=8, train_wall=17, wall=9295
2021-10-24 12:11:58 | INFO | train_inner | epoch 034:    582 / 1428 loss=2.829, nll_loss=1.533, ppl=2.89, wps=19101, ups=5.75, wpb=3323.3, bsz=236.9, num_updates=47700, lr=0.5, gnorm=0.168, clip=82, loss_scale=8, train_wall=17, wall=9312
2021-10-24 12:12:15 | INFO | train_inner | epoch 034:    682 / 1428 loss=2.811, nll_loss=1.511, ppl=2.85, wps=19069.3, ups=5.79, wpb=3292.9, bsz=232.6, num_updates=47800, lr=0.5, gnorm=0.164, clip=78, loss_scale=8, train_wall=17, wall=9329
2021-10-24 12:12:32 | INFO | train_inner | epoch 034:    782 / 1428 loss=2.954, nll_loss=1.672, ppl=3.19, wps=19387.1, ups=5.74, wpb=3376.2, bsz=215.4, num_updates=47900, lr=0.5, gnorm=0.17, clip=89, loss_scale=8, train_wall=17, wall=9347
2021-10-24 12:12:49 | INFO | train_inner | epoch 034:    882 / 1428 loss=3.1, nll_loss=1.828, ppl=3.55, wps=19912.7, ups=5.84, wpb=3407.9, bsz=170.4, num_updates=48000, lr=0.5, gnorm=0.17, clip=87, loss_scale=8, train_wall=17, wall=9364
2021-10-24 12:13:07 | INFO | train_inner | epoch 034:    982 / 1428 loss=2.832, nll_loss=1.533, ppl=2.89, wps=19837.3, ups=5.69, wpb=3485, bsz=273.3, num_updates=48100, lr=0.5, gnorm=0.154, clip=83, loss_scale=8, train_wall=17, wall=9382
2021-10-24 12:13:25 | INFO | train_inner | epoch 034:   1082 / 1428 loss=2.847, nll_loss=1.555, ppl=2.94, wps=19434.8, ups=5.69, wpb=3417.5, bsz=251.8, num_updates=48200, lr=0.5, gnorm=0.167, clip=87, loss_scale=8, train_wall=17, wall=9399
2021-10-24 12:13:42 | INFO | train_inner | epoch 034:   1182 / 1428 loss=2.964, nll_loss=1.683, ppl=3.21, wps=18884, ups=5.72, wpb=3302.4, bsz=212.6, num_updates=48300, lr=0.5, gnorm=0.174, clip=83, loss_scale=8, train_wall=17, wall=9417
2021-10-24 12:13:59 | INFO | train_inner | epoch 034:   1282 / 1428 loss=2.986, nll_loss=1.704, ppl=3.26, wps=19354.5, ups=5.75, wpb=3366.1, bsz=200.3, num_updates=48400, lr=0.5, gnorm=0.166, clip=84, loss_scale=8, train_wall=17, wall=9434
2021-10-24 12:14:17 | INFO | train_inner | epoch 034:   1382 / 1428 loss=3.097, nll_loss=1.829, ppl=3.55, wps=19739.4, ups=5.79, wpb=3407.7, bsz=195.6, num_updates=48500, lr=0.5, gnorm=0.173, clip=87, loss_scale=8, train_wall=17, wall=9451
